Max Component Size,Compute Time (s),runScen3_1_rand
16000,0.654750900000181
16000,0.7482350000000224
16000,0.653156499999568
16000,0.7466260999999577
16000,0.6601849999997285
16000,0.6590317000000141
16000,0.6544558000005054
16000,0.6932426999992458
16000,0.6582816000000093
16000,0.6566139000005933
16000,0.7473319000000629
16000,0.6651050000000396
16000,0.6537872999997489
16000,0.744218799999544
16000,0.6644786000006206
16000,0.7530628000004072
16000,0.6586049999996249
16000,0.7483407999998235
16000,0.661772800000108
16000,0.666696299999785
16000,0.6571342999995977
16000,0.6578048999999737
16000,0.7440698999998858
16000,0.6673182999993514
16000,0.7534860999994635
16000,0.6604583999996976
16000,0.7647501000001284
16000,0.6669541999999637
16000,0.6545325000006414
16000,0.6574795999995331
16000,0.6582729000001564
16000,0.6595476000002236
16000,0.6613938999998936
16000,0.7657976999998937
16000,0.6592607000002317
16000,0.6571501000007629
16000,0.7491927999999461
16000,0.6520810000001802
16000,0.7484136000002763
16000,0.6600242000004073
16000,0.7680128000001787
16000,0.6604747000001225
16000,0.659328199999436
16000,0.6553840000005948
16000,0.6604738999994879
16000,0.735509500000262
16000,0.6554486000004545
16000,0.7501302000000578
16000,0.6527332999994542
16000,0.7439759000008053
16000,0.6547049999999217
16000,0.6819205000001602
16000,0.655740600000172
16000,0.6591920000000755
16000,0.6623554000007061
16000,0.6619896000001972
16000,0.7440314000004946
16000,0.6574198999996952
16000,0.6572482000001401
16000,0.7424297000006845
16000,0.6542187999993985
16000,0.744100900000376
16000,0.683756600000379
16000,0.7472662999998647
16000,0.6603671999992002
16000,0.6561826999995901
16000,0.651409699999931
16000,0.6586629000003086
16000,0.7433552000002237
16000,0.6716335000000981
16000,0.7444042999995872
16000,0.6658398999998099
16000,0.7492277000001195
16000,0.6552196000002368
16000,0.6612520999997287
16000,0.6538778000003731
16000,0.6835081999997783
16000,0.6592283999998472
16000,0.6560345999996571
16000,0.751934899999469
16000,0.6618607999998858
16000,0.654919499999778
16000,0.7485680999998294
16000,0.659103199999663
16000,0.7399482999999236
16000,0.652669799999785
16000,0.7492981000004875
16000,0.6561318999993091
16000,0.663974799999778
16000,0.661764100000255
16000,0.6632418999997753
16000,0.7473534999999174
16000,0.6615225999994436
16000,0.7522460000000137
16000,0.6647635999997874
16000,0.7583116999994672
16000,0.6530400000001464
16000,0.658897799999977
16000,0.6803997000006348
16000,0.6658486999995148
16000,0.6606592999996792
16000,0.6570694000001822
16000,0.7475321000001713
16000,0.6606252999999924
16000,0.6552664999999251
16000,0.7657229000005827
16000,0.6537012000007962
16000,0.7485984000004464
16000,0.6610827000004065
16000,0.7461598999998387
16000,0.6511324999992212
16000,0.6556133999993108
16000,0.6845720999999685
16000,0.6549939999995331
16000,0.7448247000002084
16000,0.6774709000001167
16000,0.7548297000003004
16000,0.6689983999995093
16000,0.7449420000002647
16000,0.6600694000007934
16000,0.6649165999997422
16000,0.6627024999997957
16000,0.661540299999615
16000,0.6592909999999392
16000,0.6600105999996231
16000,0.7425930999997945
16000,0.6680319999995845
16000,0.6624054000003525
16000,0.74321400000008
16000,0.6505529999994906
16000,0.7457143999999971
16000,0.6561056000000463
16000,0.756786099999772
16000,0.6532898000004934
16000,0.6832377000000633
16000,0.6631233000007342
16000,0.6529301000000487
16000,0.7387386000000333
16000,0.6572731999995085
16000,0.7562673000002178
16000,0.6497259999996459
16000,0.7631580000006579
16000,0.6525335000005725
16000,0.650227499999346
16000,0.6613576999998259
16000,0.6870285999993939
16000,0.6628605999994761
16000,0.6683999000006224
16000,0.7717526000005819
16000,0.6616826999998011
16000,0.6607593999997334
16000,0.7472315000004528
16000,0.6690028000002712
16000,0.7523509000002377
16000,0.6606302000000142
16000,0.7549479999997857
16000,0.6627952999997433
16000,0.6675824000003558
16000,0.658852300000035
16000,0.6580269999994925
16000,0.7722277000002578
16000,0.669035800000529
16000,0.7505838000006406
16000,0.6630545999996684
16000,0.7471843000002991
16000,0.6590371000002051
16000,0.6604469999992943
16000,0.6596888000003673
16000,0.6653309000002992
16000,0.652450200000203
16000,0.6973906000002899
16000,0.7506168999998408
16000,0.6585865000006379
16000,0.6560940999997911
16000,0.7430927000004885
16000,0.6613597000005029
16000,0.7435401000002457
16000,0.6785152000002199
16000,0.7491163000004235
16000,0.6589796999996906
16000,0.6553816000005099
16000,0.6650156000005154
16000,0.6607007000002341
16000,0.7528659999998126
16000,0.6761575000000448
16000,0.7764332999995531
16000,0.6598309000000881
16000,0.7456010000005335
16000,0.6591456999994989
16000,0.6561369000000923
16000,0.6469860999995944
16000,0.6584829000003083
16000,0.6498221000001649
16000,0.6577798999996958
16000,0.7374507999993511
16000,0.6533698999992339
16000,0.6548492000001715
16000,0.750509399999828
16000,0.6591148999996221
16000,0.7385192000001553
