Max Component Size,Compute Time (s),partition_lgraph_spectral
1000,2.062168799999995
1000,2.0681542000000093
1000,2.2333508999999765
1000,2.0925292999999954
1000,1.9843837999999892
1000,2.0298451999999827
1000,2.0413056000000154
1000,2.1320915999999954
1000,1.9979498000000149
1000,2.0341687000000093
1000,2.0028668999999866
1000,2.095444299999997
1000,2.008031299999999
1000,2.0891934999999933
1000,2.010813500000012
1000,2.0392401000000007
1000,2.0308738000000233
1000,2.0141221000000087
1000,2.1277419999999836
1000,2.0124020000000087
1000,2.037461400000012
1000,2.040493099999992
1000,2.0346528000000035
1000,2.03095669999999
1000,2.0365950999999995
1000,2.010284600000034
1000,2.1690669000000184
1000,2.0083354000000213
1000,2.057583799999975
1000,2.036674199999993
1000,2.089737800000023
1000,2.062616900000023
1000,2.082264899999984
1000,2.012106200000005
1000,2.0365704000000164
1000,2.0153036000000384
1000,2.0006384999999796
1000,1.9741472000000044
1000,2.0616251000000148
1000,2.004991700000005
1000,2.0727035999999543
1000,2.082710299999974
1000,2.0368581999999833
1000,2.029912500000023
1000,2.0676803000000064
1000,2.0098077000000103
1000,1.9702988999999889
1000,1.975149999999985
1000,2.045785099999989
1000,1.9951336999999967
1000,2.2419448999999645
1000,2.0643665000000055
1000,2.0884988999999905
1000,1.984741299999996
1000,2.077535800000021
1000,1.979058000000009
1000,2.0625211000000263
1000,2.0056921999999986
1000,2.117424999999969
1000,2.043105300000036
1000,2.0219796000000088
1000,2.064803100000006
1000,1.9960927999999853
1000,1.977416500000004
1000,2.002179099999978
1000,2.014895499999966
1000,2.0906552000000147
1000,2.0087899999999763
1000,2.079047199999991
1000,2.1155224000000317
1000,1.9876846999999884
1000,2.066251599999987
1000,2.1016738000000146
1000,2.0248884999999746
1000,2.042603299999996
1000,1.9926962000000117
1000,1.991569400000003
1000,2.011173299999996
1000,2.0110935000000154
1000,2.040592100000026
1000,1.9942467999999849
1000,2.0458878000000027
1000,2.1234944999999925
1000,2.0235456999999997
1000,2.155536600000005
1000,2.0641602000000034
1000,2.039952900000003
1000,2.045083200000022
1000,2.0642250999999874
1000,2.0470478999999955
1000,1.9987246000000027
1000,2.082775099999992
1000,2.073629399999959
1000,2.165391800000009
1000,2.021134800000027
1000,1.9902673000000277
1000,2.050208599999962
1000,2.0323721999999975
1000,1.9894060999999965
1000,2.0158329999999864
1000,2.0312260000000038
1000,2.0555698000000007
1000,2.2230678999999895
1000,2.0423994999999877
1000,2.00124900000003
1000,1.9739647000000105
1000,2.0216012000000205
1000,2.0090790999999513
1000,2.008116400000006
1000,2.073418600000025
1000,1.9657733999999891
1000,2.0367789999999673
1000,2.002939500000025
1000,2.0397284000000013
1000,2.1134934000000385
1000,1.9901874999999905
1000,2.0328501000000188
1000,2.0577708000000143
1000,2.002032799999995
1000,2.075628800000004
1000,1.988610900000026
1000,2.089977900000008
1000,2.0382172000000196
1000,2.0418306999999913
1000,2.0444453000000067
1000,2.0062745000000177
1000,1.9738403000000062
1000,2.0034117999999808
1000,2.1146541000000525
1000,2.0221606000000065
1000,2.092606100000012
1000,1.9914215000000013
1000,2.0519579000000476
1000,1.9852637999999843
1000,1.9980272999999897
1000,2.0256292000000258
1000,2.048420799999917
1000,2.0079992999999376
1000,2.041358100000025
1000,2.0605884999999944
1000,2.0442807000000585
1000,2.081314099999986
1000,2.0135932999999113
1000,2.0336310999999796
1000,2.05238810000003
1000,1.9800073999999768
1000,2.1475916000000552
1000,2.031333800000084
1000,2.068379299999947
1000,2.0672636000000466
1000,2.074975199999926
1000,2.0698459000000184
1000,1.9827593999999635
1000,2.1805011999999806
1000,2.055193299999928
1000,1.9972150000000966
1000,2.0427466999999524
1000,1.964990000000057
1000,1.9627187000000959
1000,2.0474513000000343
1000,2.0114856000000145
1000,2.0207099000000426
1000,2.0129558999999517
1000,2.011914899999965
1000,2.033048600000029
1000,1.986213399999997
1000,2.031130200000007
1000,2.009589799999958
1000,1.9811365000000478
1000,1.987201099999993
1000,2.0512932999999975
1000,2.017047400000024
1000,2.073976000000016
1000,2.0044173
1000,1.9957480000000487
1000,1.985141100000078
1000,1.9754853000000594
1000,1.9959921999999324
1000,2.0708518999999797
1000,2.0133551000000125
1000,2.029507200000012
1000,1.964598799999976
1000,2.0288092999999208
1000,2.048233699999969
1000,2.0460779000000002
1000,2.0155328000000736
1000,1.9995454000001018
1000,2.0908894000000373
1000,2.027496299999939
1000,2.0107223999999633
1000,2.0543822000000773
1000,1.9848666000000321
1000,2.081082400000014
1000,2.053669799999966
1000,2.096775500000035
1000,2.037622199999987
1000,2.1002370999999584
1000,2.0530219999999417
1000,2.011667099999954
1000,2.005569400000013
