Max Component Size,Compute Time (s),runScen2_2Random
200,0.0025815000000051214
200,0.0028407000000072458
200,0.002599200000005908
200,0.0025077000000095495
200,0.003951100000008978
200,0.0032580000000024256
200,0.0025284000000027618
200,0.002605700000003708
200,0.002540699999997287
200,0.0026038999999968837
200,0.0028337999999905605
200,0.0024638999999950784
200,0.002485100000001239
200,0.00308239999999671
200,0.009786400000010076
200,0.002727500000005989
200,0.003173700000004942
200,0.0025742999999920357
200,0.002864500000001158
200,0.002675000000010641
200,0.0031346999999897207
200,0.0029200000000031423
200,0.002445399999999154
200,0.00326970000000415
200,0.003759399999992752
190,0.0023997999999920694
200,0.002543400000007523
200,0.002648499999992282
200,0.0036745000000024675
200,0.002493400000005863
200,0.0031146999999975833
200,0.002757700000003638
200,0.0025083999999964135
200,0.0026660999999990054
200,0.002508800000001088
200,0.0024712999999962904
200,0.0031598999999999933
200,0.002506199999999126
200,0.0024736999999959153
200,0.0024951999999984764
200,0.0026251999999971076
200,0.0026251000000030444
200,0.002915500000000293
200,0.0024963000000042257
200,0.0030000000000001137
200,0.002627899999993133
200,0.002513899999996738
200,0.0028764999999992824
200,0.002568799999991711
200,0.0031564999999886822
200,0.002582099999997922
200,0.002585300000006896
200,0.0027610000000066748
200,0.002499799999995389
200,0.002741499999999064
200,0.003046999999995137
200,0.0028184000000095466
200,0.002779899999993063
200,0.002543299999999249
200,0.002468399999997928
200,0.0025866000000007716
200,0.002552999999991812
200,0.003201499999988755
200,0.0025354999999933625
200,0.0024741000000005897
200,0.002761800000001813
200,0.002448999999998591
200,0.0025258000000007996
200,0.0030533000000048105
200,0.0025856000000032964
200,0.002713499999998703
200,0.0029144000000087544
200,0.00291400000000408
200,0.002973100000005502
200,0.00282359999999926
200,0.0034081999999955315
200,0.0026737000000025546
200,0.002742400000002476
200,0.0033261999999893987
200,0.0025742999999920357
200,0.0028507999999902722
200,0.0031986000000046033
200,0.002714199999999778
200,0.002848099999994247
200,0.002660099999999943
200,0.002501600000002213
200,0.002580399999999372
200,0.002679900000003954
200,0.002954200000004903
200,0.0025485000000031732
200,0.002493200000003526
200,0.002626400000011131
200,0.0025249999999914507
200,0.0024765000000002146
200,0.002502200000009225
200,0.0025356999999956997
200,0.0024822999999969397
200,0.0025085000000046875
200,0.0027362000000010767
200,0.0033499999999975216
200,0.002537800000013135
200,0.0025141999999931386
200,0.002732299999991028
200,0.0026111999999898217
200,0.0025437999999979866
200,0.002572699999987549
200,0.002560599999995361
200,0.002599099999997634
200,0.0025547000000045728
200,0.0025808000000040465
200,0.002499700000001326
200,0.00261480000000347
200,0.0025356000000016365
200,0.0024591000000100394
200,0.0025607999999976983
200,0.0025045000000005757
200,0.0025845999999916103
200,0.002615800000000945
200,0.002605100000010907
200,0.0025781999999878735
200,0.0025331000000079484
200,0.002560600000009572
200,0.0025051000000075874
200,0.002691200000001004
200,0.0025061000000050626
200,0.0025463000000058855
200,0.0025761000000130707
200,0.0025191000000006625
200,0.002517999999994913
200,0.0025395999999915375
200,0.0026203000000037946
200,0.002591799999990485
200,0.0026399000000054684
200,0.0025337000000007492
200,0.0025306000000000495
200,0.002425000000002342
200,0.0024748999999957277
200,0.0025159000000058995
200,0.00247919999999624
200,0.0025478000000020984
200,0.0024889000000030137
200,0.0024582000000066273
200,0.0025265999999959377
200,0.002785000000002924
200,0.0024935999999939895
200,0.002609300000003145
200,0.0024518000000028906
200,0.002582200000006196
200,0.002513899999996738
200,0.0029699999999905913
200,0.0024918999999954394
200,0.002547700000008035
200,0.002501399999999876
200,0.0025339999999971496
200,0.00254840000000911
200,0.002498199999990902
200,0.0026203000000037946
200,0.0027122999999988906
200,0.002443100000007803
200,0.0025578999999993357
200,0.0024894000000017513
200,0.0024629999999916663
200,0.002473299999991241
200,0.002457800000001953
200,0.0024903999999992266
200,0.002490000000008763
200,0.002573699999999235
200,0.002519700000007674
200,0.00258429999999521
200,0.002469400000009614
200,0.002496499999992352
200,0.002506400000001463
200,0.0025291999999979
200,0.0025444000000049982
200,0.002491499999990765
200,0.0025437000000039234
200,0.00253739999999425
200,0.002480199999993715
200,0.002863800000000083
200,0.002521199999989676
200,0.002532000000002199
200,0.002588500000001659
200,0.0025654000000088217
200,0.0025708999999949356
200,0.0024683000000038646
200,0.0024451000000027534
200,0.0024896000000040885
200,0.0024872000000044636
200,0.0024944999999974016
200,0.002538399999991725
200,0.002457699999993679
200,0.0024978999999945017
200,0.0024741000000005897
200,0.002481900000006476
200,0.0025090999999974883
200,0.0025513000000074726
200,0.0026218000000000075
200,0.0024173999999987927
200,0.0025076999999953387
200,0.002474300000002927
