Max Component Size,Compute Time (s),partition_lgraph_louvain
14,0.020846000000005915
14,0.025087900000016816
14,0.027014800000017658
14,0.021022000000016305
14,0.06190029999999069
14,0.05989169999998012
14,0.024845499999969434
14,0.0266742000000022
14,0.025133199999970657
14,0.03177770000002056
14,0.027154300000006515
14,0.029861099999948237
14,0.029010299999981726
14,0.03489150000001473
14,0.025009000000011383
14,0.026447399999995014
14,0.0292603999999983
14,0.025047299999982897
14,0.020566900000005717
14,0.029449800000008963
14,0.031323099999951864
14,0.020415099999979702
14,0.02498889999998255
14,0.026786700000002384
14,0.0239652999999862
14,0.026548200000036104
14,0.026848300000040126
14,0.02773429999996324
14,0.02689220000002024
14,0.0548230999999646
14,0.03135670000000346
14,0.023759000000040942
14,0.028801599999951577
14,0.03311430000002247
14,0.019978699999967375
14,0.021472800000026382
14,0.0259249000000068
14,0.02169429999997874
14,0.033516899999995076
14,0.02837099999999282
14,0.02933029999996961
14,0.03021840000002385
14,0.033355299999982435
14,0.022645199999999477
14,0.024754299999983687
14,0.022563700000034714
14,0.022872599999971044
14,0.022655000000042946
14,0.035744899999997415
14,0.022970900000018446
14,0.029108599999972284
14,0.02227629999998726
14,0.021554399999956786
14,0.021214999999983775
14,0.020073599999989256
14,0.018529400000034002
14,0.024873100000036175
14,0.0223051000000396
14,0.0399309999999673
14,0.026811399999985497
14,0.020631000000037147
14,0.023765599999990172
14,0.023884000000009564
14,0.0247201999999902
14,0.025376400000027388
14,0.024947800000006737
14,0.0321212999999716
14,0.02826140000001942
14,0.018252099999983784
14,0.025854999999978645
14,0.033548499999994874
14,0.031101899999953275
14,0.027242699999987963
14,0.02375160000002552
14,0.027008899999998448
14,0.025957199999993463
14,0.018431599999985337
14,0.029064500000004045
14,0.022885599999995065
14,0.01987450000001445
14,0.02387740000000349
14,0.02682419999996455
14,0.01940890000003037
14,0.022623000000010052
14,0.030535600000007435
14,0.024869200000011915
14,0.024070200000039677
14,0.02266410000004271
14,0.02041860000002771
14,0.022666800000024523
14,0.021682299999952193
14,0.02680449999996881
14,0.031032800000048155
14,0.021731100000010883
14,0.025007099999982074
14,0.023009900000033667
14,0.01983069999999998
14,0.024651199999993878
14,0.02065429999998969
14,0.02703070000001162
14,0.022875100000021575
14,0.025766499999974712
14,0.020683800000028896
14,0.02259950000001254
14,0.02715190000003531
14,0.027931800000033036
14,0.027121000000022377
14,0.051043500000048425
14,0.028953199999989465
14,0.02669869999999719
14,0.022153700000046683
14,0.029852199999993445
14,0.02809789999997747
14,0.022648199999991903
14,0.03414000000003625
14,0.024871700000005603
14,0.023928999999952794
14,0.025026300000035917
14,0.025021199999969213
14,0.027467999999998938
14,0.019532500000025266
14,0.019396099999994476
14,0.026305100000001858
14,0.02278969999997571
14,0.019673000000011598
14,0.02884679999999662
14,0.026877700000000004
14,0.02889509999999973
14,0.031095099999959075
14,0.025246400000014546
14,0.02490389999996978
14,0.026874999999961346
14,0.02893269999998438
14,0.03194809999996551
14,0.02409410000001344
14,0.05346620000000257
14,0.02476400000000467
14,0.02266509999998334
14,0.02613089999999829
14,0.021889999999984866
14,0.02114050000000134
14,0.031143600000007154
14,0.0315262999999959
14,0.0262639999999692
14,0.023711700000035307
14,0.026568999999994958
14,0.022466399999984787
14,0.02115270000001601
14,0.026926000000003114
14,0.027103700000054687
14,0.020825300000012703
14,0.028927199999998265
14,0.03560320000002548
14,0.02149620000000141
14,0.021528599999953713
14,0.03158679999995684
14,0.031427599999972244
14,0.027036799999962113
14,0.025981899999976577
14,0.024740000000008422
14,0.023722200000008797
14,0.029771600000003673
14,0.032003099999997175
14,0.025052299999970273
14,0.026493800000025658
14,0.026098300000001018
14,0.02471090000000231
14,0.027161599999999453
14,0.02244949999999335
14,0.022639400000002752
14,0.02700160000000551
14,0.023780999999985397
14,0.028972100000032697
14,0.028723500000012336
14,0.023018900000010944
14,0.02462950000000319
14,0.024711200000012923
14,0.028060199999970337
14,0.029130000000009204
14,0.03632959999998775
14,0.03358910000002879
14,0.021680000000003474
14,0.021867200000031062
14,0.024715500000013435
14,0.031000400000039008
14,0.019811600000025464
14,0.0224226999999928
14,0.02673480000004247
14,0.05324980000000323
14,0.02917670000005046
14,0.03334389999997711
14,0.02901550000001407
14,0.022033199999953013
14,0.02992949999998018
14,0.024378299999966657
14,0.02393539999997074
14,0.02613139999999703
14,0.02493259999999964
14,0.03154219999998986
14,0.020444200000042656
