Max Component Size,Compute Time (s),partition_lgraph_spectral
35,0.16129720000000014
35,0.15451959999999998
35,0.15097260000000023
35,0.1472844000000002
35,0.15097910000000025
35,0.15826520000000022
35,0.16074680000000008
35,0.15663990000000005
35,0.15147529999999998
35,0.15294059999999998
35,0.15084259999999983
35,0.1484312000000001
35,0.14867140000000045
35,0.1482020000000004
35,0.14851300000000034
35,0.1481186000000001
35,0.14968050000000055
35,0.15158430000000056
35,0.14980890000000002
35,0.14780719999999992
35,0.14828759999999974
35,0.14875750000000032
35,0.14607680000000034
35,0.1492229000000007
35,0.15265400000000007
35,0.14941910000000025
35,0.14869040000000044
35,0.1486029000000002
35,0.14916000000000018
35,0.15084250000000043
35,0.14633149999999961
35,0.14741109999999935
35,0.1500376999999995
35,0.14731519999999954
35,0.14693890000000032
35,0.14792190000000005
35,0.1462949999999985
35,0.1488826000000003
35,0.14916709999999966
35,0.14642960000000116
35,0.14813790000000004
35,0.15026399999999995
35,0.1481008000000017
35,0.14833099999999888
35,0.14806820000000087
35,0.14931029999999978
35,0.1597615000000001
35,0.1583869
35,0.15618070000000017
35,0.15833370000000002
35,0.14652680000000018
35,0.15413679999999985
35,0.15444870000000144
35,0.15154189999999979
35,0.1521657999999988
35,0.1465217999999986
35,0.1517281999999991
35,0.1509204999999998
35,0.15248189999999973
35,0.14624270000000017
35,0.15093260000000086
35,0.15613429999999973
35,0.14822719999999912
35,0.14851480000000095
35,0.14951079999999983
35,0.14867899999999956
35,0.14995840000000094
35,0.1471827000000001
35,0.14880939999999931
35,0.15102440000000072
35,0.1487538999999991
35,0.14585809999999988
35,0.1510739000000001
35,0.14888999999999974
35,0.14560070000000103
35,0.15017470000000088
35,0.14672190000000285
35,0.14768940000000086
35,0.1505068999999999
35,0.14831149999999838
35,0.15320619999999963
35,0.14981230000000068
35,0.1470216000000022
35,0.15063679999999735
35,0.16597730000000155
35,0.1584436999999994
35,0.15460919999999945
35,0.1558889999999984
35,0.1501999999999981
35,0.1572301999999972
35,0.14910869999999932
35,0.15897310000000076
35,0.14758620000000278
35,0.14682510000000093
35,0.15236829999999912
35,0.14874690000000257
35,0.15115190000000212
35,0.15238670000000099
35,0.15307890000000057
35,0.14918150000000097
35,0.14914690000000164
35,0.14718249999999955
35,0.15264630000000068
35,0.15076099999999926
35,0.15481820000000113
35,0.15183239999999998
35,0.1550539999999998
35,0.15664190000000033
35,0.1516200000000012
35,0.15436610000000073
35,0.15380599999999944
35,0.15270860000000042
35,0.1804680999999988
35,0.15194499999999778
35,0.146056999999999
35,0.1491872999999977
35,0.14579680000000295
35,0.14882249999999786
35,0.14718620000000016
35,0.15816620000000015
35,0.14923969999999898
35,0.14842820000000145
35,0.15281359999999822
35,0.14723319999999873
35,0.14645100000000255
35,0.1481199999999987
35,0.15639460000000227
35,0.1555425000000028
35,0.14802580000000276
35,0.14953749999999744
35,0.1444162999999996
35,0.1510284999999989
35,0.16197640000000035
35,0.1515392999999996
35,0.1516100999999992
35,0.15589800000000054
35,0.1496966999999998
35,0.1484622999999985
35,0.14599480000000042
35,0.14637910000000076
35,0.14731860000000196
35,0.17028460000000223
35,0.1570814000000027
35,0.15536230000000018
35,0.1554587000000005
35,0.1521562999999979
35,0.15281900000000093
35,0.15343359999999961
35,0.149324
35,0.14650600000000225
35,0.15044419999999903
35,0.14917549999999835
35,0.14964140000000015
35,0.1460138000000022
35,0.14624999999999844
35,0.14582970000000017
35,0.14789479999999955
35,0.14714629999999929
35,0.15169350000000037
35,0.14762340000000052
35,0.1479159999999986
35,0.14819159999999698
35,0.15864469999999642
35,0.1488633999999962
35,0.15271090000000243
35,0.14511359999999485
35,0.14611819999999653
35,0.14904380000000117
35,0.14569129999999575
35,0.14640229999999832
35,0.1460290999999998
35,0.1497446999999994
35,0.1471674999999948
35,0.15253080000000097
35,0.15625389999999584
35,0.1480326000000005
35,0.1577845999999994
35,0.16125530000000055
35,0.15754799999999847
35,0.1525213999999977
35,0.15168800000000005
35,0.14641709999999364
35,0.14941320000000502
35,0.1468611000000024
35,0.15881609999999569
35,0.15285770000000554
35,0.15300530000000379
35,0.15692700000000315
35,0.15348020000000417
35,0.14827839999999526
35,0.1493888000000041
35,0.14768380000000292
35,0.1535757999999987
35,0.15235059999999834
35,0.157818000000006
35,0.1541985000000068
35,0.14658720000000613
35,0.1494823000000025
35,0.15186630000000179
35,0.15099969999999985
