Max Component Size,Compute Time (s),runScen3_1_rand
250,0.008212100000008604
250,0.008223999999998455
250,0.007584600000001274
250,0.007852399999990212
250,0.008005600000004165
250,0.007781799999989403
250,0.008288899999996602
250,0.00817470000001208
250,0.011797200000003727
250,0.008937700000004156
250,0.007718800000006354
250,0.008653699999996434
250,0.02510580000000573
250,0.0073337999999978365
250,0.0078158999999971
250,0.00806819999999675
250,0.0158981999999952
250,0.007543499999997039
250,0.007555199999998763
250,0.007957799999999793
250,0.008452200000007792
250,0.00805549999999755
250,0.008897899999993797
250,0.008614200000010896
250,0.007554000000013161
250,0.011666699999992147
250,0.007902799999996546
250,0.007981700000001979
250,0.007197499999989532
250,0.007433399999996482
250,0.006983499999989817
250,0.007374600000005671
250,0.007342900000011809
250,0.008138099999996484
250,0.008472800000006941
250,0.007511000000008039
250,0.008290500000001089
250,0.008436299999999619
250,0.007858100000007084
250,0.007842199999998911
250,0.007784600000007913
250,0.024532499999992297
250,0.0074587000000008175
250,0.023714200000000574
250,0.008381299999996372
250,0.009292199999990203
250,0.007339700000002836
250,0.007671700000003057
250,0.007795600000008562
250,0.008686900000000719
250,0.007480400000005716
250,0.008665399999998158
250,0.007662799999991421
250,0.008014099999996915
250,0.009011599999993791
250,0.02255119999999522
250,0.008303799999993089
250,0.009064199999997413
250,0.0077291000000059285
250,0.009215299999993931
250,0.008358599999993999
250,0.008998800000000529
250,0.008315499999994813
250,0.008833800000004999
250,0.010274400000000128
250,0.008289800000000014
250,0.008019799999999577
250,0.00849480000000824
250,0.00859710000000291
250,0.007853800000006572
250,0.007327400000008311
250,0.008077700000001187
250,0.00879059999999754
250,0.014006299999991256
250,0.008322399999997288
250,0.007978699999995342
250,0.007984600000000341
250,0.007815800000003037
250,0.007497799999995891
250,0.008159000000006245
250,0.01439430000000641
250,0.007366500000003384
250,0.008402499999988322
250,0.008187300000003006
250,0.007342499999992924
250,0.007400199999992196
250,0.007310599999996725
250,0.007262600000004227
250,0.016417599999996924
250,0.007773299999996652
250,0.008076599999995437
250,0.008256500000001665
250,0.00928309999999044
250,0.007748999999989792
250,0.00762149999999906
250,0.00692819999999017
250,0.007909499999996683
250,0.007714500000005842
250,0.007889399999996272
250,0.00771559999999738
250,0.008085199999996462
250,0.007270800000000577
250,0.007801599999993414
250,0.009455199999990782
250,0.0075936000000069726
250,0.007425099999991858
250,0.007186300000000756
250,0.007662999999993758
250,0.00804870000000335
250,0.0073610000000030595
250,0.007982100000006653
250,0.008428100000003269
250,0.007106100000001447
250,0.007084499999990612
250,0.006590400000007435
250,0.007587099999994962
250,0.007738599999996154
250,0.008784200000008013
250,0.00773960000000784
250,0.007344200000005685
250,0.008646999999996297
250,0.008067999999994413
250,0.008516999999997665
250,0.008160199999991846
250,0.007860799999988899
250,0.0073567999999966105
250,0.007455699999994181
250,0.00789610000001062
250,0.007649600000007695
250,0.008577399999992963
250,0.008743099999989568
250,0.007733500000000504
250,0.00941950000000702
250,0.007285800000005338
250,0.02708520000000192
250,0.018988900000010744
250,0.008523299999993128
250,0.0074792999999999665
250,0.007990800000001741
250,0.02406100000000322
250,0.008787600000005114
250,0.008947499999990782
250,0.00876549999999554
250,0.008259100000003627
250,0.008647400000000971
250,0.02842049999999574
250,0.00787099999999441
250,0.007866000000007034
250,0.017940100000004122
250,0.008190700000000106
250,0.007979699999992818
250,0.008229299999996442
250,0.008477900000002592
250,0.00846909999999923
250,0.012225099999994882
250,0.007477300000005016
250,0.008035199999994802
250,0.008956600000004755
250,0.007989700000010203
250,0.008820400000004724
250,0.008279000000001702
250,0.008266700000007177
250,0.0076667000000014696
250,0.007717900000002942
250,0.00783059999999125
250,0.008468600000000492
250,0.007685300000005668
250,0.007582700000000386
250,0.007785999999995852
250,0.00820269999999823
250,0.00822639999999808
250,0.007573600000000624
250,0.0074824999999947295
250,0.008245999999999754
250,0.00828119999999899
250,0.009012099999992529
250,0.009680100000011294
250,0.008921000000000845
250,0.008849999999995362
250,0.007591400000009685
250,0.007856099999997923
250,0.008466499999997268
250,0.009990399999992405
250,0.00993569999999977
250,0.024770300000000134
250,0.008540800000005788
250,0.008165100000013581
250,0.008710699999994631
250,0.008127099999995835
250,0.007384599999994634
250,0.008249400000011065
250,0.008512199999998415
250,0.00901749999999879
250,0.00841429999999832
250,0.0082914000000045
250,0.007250700000000165
250,0.007835499999998774
250,0.007201199999997243
250,0.007256300000008764
250,0.008063800000002175
