Max Component Size,Compute Time (s),partition_lgraph_louvain
50,0.003525199999998563
50,0.0036172000000078697
50,0.0038856999999978825
50,0.003511500000001888
50,0.0035595000000085975
50,0.0035782999999867116
50,0.0033827999999971325
50,0.0035514000000063106
50,0.003905799999998294
50,0.00341690000000483
50,0.0035362999999932754
50,0.003452099999989855
50,0.017833100000004265
50,0.005178999999998268
50,0.003570499999995036
50,0.0034560999999939668
50,0.0036769000000020924
50,0.0034873000000033016
50,0.00362570000000062
50,0.0034422000000091657
50,0.003587899999999422
50,0.003783400000003212
50,0.003725900000006277
50,0.00361240000000862
50,0.004383300000000645
50,0.003592599999990398
50,0.0036031000000065205
50,0.0037716000000074246
50,0.003545799999997712
50,0.0036819999999977426
50,0.003836200000009171
50,0.003591900000003534
50,0.003607500000001096
50,0.004057000000003086
50,0.003479499999997415
50,0.0034344000000032793
50,0.0037441999999998643
50,0.0038714999999882593
50,0.006238699999997266
50,0.003401999999994132
50,0.0034354000000007545
50,0.003419199999996181
50,0.003519699999998238
50,0.0035610000000048103
50,0.0033868000000012444
50,0.003577899999996248
50,0.0035299000000037495
50,0.004049899999998274
50,0.0036597000000000435
50,0.003539299999999912
50,0.0036516000000119675
50,0.0036061999999930094
50,0.0034055999999935693
50,0.003659200000001306
50,0.0035381000000000995
50,0.003575299999994286
50,0.0037797999999895637
50,0.003633699999994633
50,0.0036975999999953046
50,0.0037137999999998783
50,0.003725000000002865
50,0.0038783999999907337
50,0.0034330999999951928
50,0.003490700000000402
50,0.0034146999999933314
50,0.0034775000000024647
50,0.003498099999987403
50,0.0034427999999877557
50,0.0036717999999922313
50,0.003579500000000735
50,0.0036472000000031812
50,0.003805599999992637
50,0.0032910000000043738
50,0.003638200000011693
50,0.003617400000010207
50,0.003721900000002165
50,0.003475799999989704
50,0.003747300000000564
50,0.003660899999999856
50,0.003477000000003727
50,0.0036991000000057284
50,0.0036465000000021064
50,0.0038249999999919737
50,0.0035377999999894882
50,0.003623099999998658
50,0.0038026999999942745
50,0.0034411000000034164
50,0.0036170999999995956
50,0.0037256000000098766
50,0.0035108999999948765
50,0.003578000000004522
50,0.0036564999999910697
50,0.0036886000000038166
50,0.003834400000002347
50,0.0035572000000030357
50,0.003568999999998823
50,0.003616399999998521
50,0.003375799999986384
50,0.003572099999999523
50,0.003623199999992721
50,0.0035242000000010876
50,0.003442300000003229
50,0.003440600000004679
50,0.0037090000000006285
50,0.0034589999999923293
50,0.0034634000000011156
50,0.0034962999999947897
50,0.0035191000000054373
50,0.0034920999999883406
50,0.003528799999998
50,0.003458699999995929
50,0.003600099999999884
50,0.0037081999999912796
50,0.0036459000000093056
50,0.0037635000000051377
50,0.003352700000007758
50,0.0034088999999966063
50,0.0037122999999894546
50,0.0034682999999944286
50,0.004272000000000276
50,0.0034411999999974796
50,0.0035495999999994865
50,0.003618099999997071
50,0.0033604999999994334
50,0.0033911000000017566
50,0.003687999999996805
50,0.003295899999997687
50,0.003472700000003215
50,0.0036350999999967826
50,0.003621299999991834
50,0.003596099999995772
50,0.0037836999999996124
50,0.003419300000004455
50,0.0035777000000081216
50,0.0033715000000000828
50,0.003293600000006336
50,0.0034033000000022184
50,0.003516999999988002
50,0.003623199999992721
50,0.003786100000013448
50,0.0035990000000083455
50,0.003671499999995831
50,0.0033302999999875738
50,0.003580600000006484
50,0.0036876000000063414
50,0.0038124000000010483
50,0.0036424999999979946
50,0.0035108999999948765
50,0.0036661000000037802
50,0.003625399999990009
50,0.0036228999999963207
50,0.003651800000000094
50,0.003408800000002543
50,0.003565699999995786
50,0.003683300000005829
50,0.0036088000000091824
50,0.003604999999993197
50,0.00342200000000048
50,0.003697899999991705
50,0.003611699999993334
50,0.0035614000000094848
50,0.003407800000005068
50,0.0033219999999971606
50,0.003489299999998252
50,0.003626499999995758
50,0.003768500000006725
50,0.003558200000000511
50,0.0040228999999953885
50,0.003895299999996382
50,0.003844299999997247
50,0.0035542999999904623
50,0.0034540999999990163
50,0.003453699999994342
50,0.003870599999999058
50,0.00367570000000228
50,0.0037675000000092496
50,0.00346690000000649
50,0.003666499999994244
50,0.0034337999999962676
50,0.0036932000000007292
50,0.0035178000000115617
50,0.0038665999999949463
50,0.003581299999993348
50,0.003501700000001051
50,0.0037008999999983416
50,0.003534400000006599
50,0.0034995999999978267
50,0.003394799999995257
50,0.0035388000000011743
50,0.0035785000000032596
50,0.003919499999994969
50,0.0036580000000014934
50,0.0038009000000016613
50,0.0034822000000076514
50,0.003674899999992931
50,0.0037741000000011127
50,0.003502299999993852
50,0.003404700000004368
50,0.003648499999997057
50,0.003427599999994868
50,0.0034534000000121523
50,0.0036325999999888836
50,0.0034672999999969534
50,0.003697999999999979
50,0.003932000000006042
50,0.0036047999999908598
50,0.0033951000000058684
50,0.003513699999999176
50,0.0035685000000000855
50,0.0037750000000045247
50,0.0037491999999872405
50,0.00371440000000689
50,0.003956399999992755
50,0.0046408999999982825
50,0.003545799999997712
50,0.0038315000000039845
50,0.0037812000000059243
50,0.0035124999999993634
50,0.0036161999999961836
50,0.0034536000000002787
50,0.003742200000004914
50,0.0035269000000113238
50,0.0034931000000000267
50,0.003375000000005457
50,0.00361240000000862
50,0.0035103000000020756
50,0.0036919000000068536
50,0.003459499999991067
50,0.003951000000000704
50,0.003560000000007335
50,0.003749900000002526
50,0.003443400000008978
50,0.003629000000003657
50,0.003493600000012975
